id:[14117], time_cost:[7467], payload_size:[23552], speed:[3.154145]
id:[11449], time_cost:[7712], payload_size:[33792], speed:[4.381743]
id:[12557], time_cost:[8552], payload_size:[30208], speed:[3.532273]
id:[13060], time_cost:[8538], payload_size:[37888], speed:[4.437573]
id:[10023], time_cost:[4327], payload_size:[4608], speed:[1.064941]
id:[13358], time_cost:[7641], payload_size:[48128], speed:[6.298652]
id:[13111], time_cost:[8773], payload_size:[36864], speed:[4.201983]
id:[14315], time_cost:[5908], payload_size:[5120], speed:[0.866622]
id:[10439], time_cost:[5058], payload_size:[45056], speed:[8.907869]
id:[12371], time_cost:[6879], payload_size:[25088], speed:[3.647042]
id:[14219], time_cost:[6923], payload_size:[14848], speed:[2.144735]
id:[10949], time_cost:[10524], payload_size:[9216], speed:[0.875713]
id:[13085], time_cost:[5273], payload_size:[45568], speed:[8.641760]
id:[11189], time_cost:[7826], payload_size:[27648], speed:[3.532839]
id:[13710], time_cost:[7216], payload_size:[37888], speed:[5.250554]
id:[10623], time_cost:[8120], payload_size:[12800], speed:[1.576355]
id:[10015], time_cost:[9203], payload_size:[17920], speed:[1.947191]
id:[13182], time_cost:[6969], payload_size:[47616], speed:[6.832544]
id:[11365], time_cost:[7412], payload_size:[7168], speed:[0.967080]
id:[12668], time_cost:[5571], payload_size:[4608], speed:[0.827141]
id:[10455], time_cost:[9053], payload_size:[50176], speed:[5.542472]
id:[13888], time_cost:[6133], payload_size:[19968], speed:[3.255829]
id:[13420], time_cost:[7201], payload_size:[43008], speed:[5.972504]
id:[10714], time_cost:[8271], payload_size:[29696], speed:[3.590376]
id:[12873], time_cost:[9086], payload_size:[20992], speed:[2.310368]
id:[12141], time_cost:[9296], payload_size:[31232], speed:[3.359725]
id:[11967], time_cost:[8594], payload_size:[23040], speed:[2.680940]
id:[11971], time_cost:[8078], payload_size:[43520], speed:[5.387472]
id:[11459], time_cost:[5450], payload_size:[14336], speed:[2.630459]
id:[13924], time_cost:[10311], payload_size:[37888], speed:[3.674522]
id:[13914], time_cost:[8419], payload_size:[15872], speed:[1.885260]
id:[12165], time_cost:[8999], payload_size:[45056], speed:[5.006779]
id:[13198], time_cost:[6362], payload_size:[4608], speed:[0.724301]
id:[13560], time_cost:[6164], payload_size:[34816], speed:[5.648280]
id:[13905], time_cost:[8789], payload_size:[25600], speed:[2.912732]
id:[12646], time_cost:[10513], payload_size:[38912], speed:[3.701322]
id:[13630], time_cost:[7463], payload_size:[36864], speed:[4.939569]
id:[10739], time_cost:[9000], payload_size:[25088], speed:[2.787556]
id:[11999], time_cost:[8790], payload_size:[28672], speed:[3.261889]
id:[14289], time_cost:[8934], payload_size:[36864], speed:[4.126259]
id:[11805], time_cost:[4455], payload_size:[3072], speed:[0.689562]
id:[12033], time_cost:[6571], payload_size:[5632], speed:[0.857099]
id:[11399], time_cost:[7002], payload_size:[14848], speed:[2.120537]
id:[11003], time_cost:[7478], payload_size:[18432], speed:[2.464830]
id:[14299], time_cost:[4851], payload_size:[7168], speed:[1.477633]
id:[11806], time_cost:[5835], payload_size:[19456], speed:[3.334362]
id:[14722], time_cost:[9068], payload_size:[39424], speed:[4.347596]
id:[13084], time_cost:[7459], payload_size:[34304], speed:[4.599008]
id:[11400], time_cost:[8541], payload_size:[28672], speed:[3.356984]
id:[13136], time_cost:[8296], payload_size:[7680], speed:[0.925747]
id:[13669], time_cost:[6752], payload_size:[38912], speed:[5.763033]
id:[12578], time_cost:[6492], payload_size:[10240], speed:[1.577326]
id:[12961], time_cost:[6767], payload_size:[14336], speed:[2.118516]
id:[11888], time_cost:[7195], payload_size:[46592], speed:[6.475608]
id:[12151], time_cost:[8594], payload_size:[8192], speed:[0.953223]
id:[13985], time_cost:[7337], payload_size:[35328], speed:[4.815047]
id:[11844], time_cost:[8267], payload_size:[27648], speed:[3.344381]
id:[11530], time_cost:[6828], payload_size:[44032], speed:[6.448740]
id:[14677], time_cost:[6231], payload_size:[14336], speed:[2.300754]
id:[12596], time_cost:[9448], payload_size:[34816], speed:[3.685013]
id:[12296], time_cost:[4200], payload_size:[20480], speed:[4.876190]
id:[10328], time_cost:[7716], payload_size:[26624], speed:[3.450492]
id:[10812], time_cost:[6600], payload_size:[39424], speed:[5.973333]
id:[13210], time_cost:[7929], payload_size:[13312], speed:[1.678900]
id:[14938], time_cost:[8053], payload_size:[42496], speed:[5.277040]
id:[10853], time_cost:[5758], payload_size:[27136], speed:[4.712747]
id:[11363], time_cost:[9215], payload_size:[31232], speed:[3.389257]
id:[14623], time_cost:[5874], payload_size:[26624], speed:[4.532516]
id:[10832], time_cost:[7619], payload_size:[11776], speed:[1.545610]
id:[11325], time_cost:[8799], payload_size:[50176], speed:[5.702466]
id:[13078], time_cost:[8355], payload_size:[33280], speed:[3.983244]
id:[12735], time_cost:[5653], payload_size:[45568], speed:[8.060853]
id:[10277], time_cost:[5915], payload_size:[40448], speed:[6.838208]
id:[11533], time_cost:[8012], payload_size:[33280], speed:[4.153769]
id:[10272], time_cost:[7458], payload_size:[34304], speed:[4.599625]
id:[11149], time_cost:[4839], payload_size:[3072], speed:[0.634842]
id:[13210], time_cost:[7567], payload_size:[14848], speed:[1.962204]
id:[10010], time_cost:[7280], payload_size:[22016], speed:[3.024176]
id:[11061], time_cost:[5534], payload_size:[27648], speed:[4.996025]
id:[12680], time_cost:[8916], payload_size:[42496], speed:[4.766263]
id:[12389], time_cost:[6718], payload_size:[26624], speed:[3.963084]
id:[14019], time_cost:[8401], payload_size:[45568], speed:[5.424116]
id:[11319], time_cost:[8374], payload_size:[15360], speed:[1.834249]
id:[13491], time_cost:[7550], payload_size:[33792], speed:[4.475762]
id:[12109], time_cost:[6012], payload_size:[4096], speed:[0.681304]
id:[13828], time_cost:[7623], payload_size:[35328], speed:[4.634396]
id:[10085], time_cost:[9319], payload_size:[39424], speed:[4.230497]
id:[14897], time_cost:[6614], payload_size:[9216], speed:[1.393408]
id:[13480], time_cost:[7840], payload_size:[46080], speed:[5.877551]
id:[13156], time_cost:[7252], payload_size:[43520], speed:[6.001103]
id:[12082], time_cost:[6539], payload_size:[39424], speed:[6.029056]
id:[14056], time_cost:[6558], payload_size:[3584], speed:[0.546508]
id:[10275], time_cost:[7818], payload_size:[29184], speed:[3.732924]
id:[13459], time_cost:[6822], payload_size:[37376], speed:[5.478745]
id:[11991], time_cost:[9099], payload_size:[44032], speed:[4.839213]
id:[11872], time_cost:[8739], payload_size:[12800], speed:[1.464698]
id:[13247], time_cost:[10701], payload_size:[45056], speed:[4.210448]
id:[13402], time_cost:[7488], payload_size:[24064], speed:[3.213675]
id:[12485], time_cost:[8149], payload_size:[47616], speed:[5.843171]
id:[10030], time_cost:[7882], payload_size:[11264], speed:[1.429079]
id:[12460], time_cost:[6027], payload_size:[41472], speed:[6.881035]
id:[14480], time_cost:[6891], payload_size:[27648], speed:[4.012190]
id:[14464], time_cost:[7211], payload_size:[25088], speed:[3.479129]
id:[11912], time_cost:[4295], payload_size:[34816], speed:[8.106170]
id:[11543], time_cost:[7172], payload_size:[34816], speed:[4.854434]
id:[12053], time_cost:[8571], payload_size:[45568], speed:[5.316532]
id:[14023], time_cost:[8751], payload_size:[33792], speed:[3.861502]
id:[11895], time_cost:[5452], payload_size:[50176], speed:[9.203228]
id:[12872], time_cost:[5842], payload_size:[13312], speed:[2.278672]
id:[13729], time_cost:[8446], payload_size:[27648], speed:[3.273502]
id:[13892], time_cost:[9356], payload_size:[41984], speed:[4.487388]
id:[11244], time_cost:[8562], payload_size:[13312], speed:[1.554777]
id:[12253], time_cost:[7988], payload_size:[34816], speed:[4.358538]
id:[14757], time_cost:[9625], payload_size:[17920], speed:[1.861818]
id:[10141], time_cost:[6832], payload_size:[33280], speed:[4.871194]
id:[14599], time_cost:[8584], payload_size:[11264], speed:[1.312209]
id:[11729], time_cost:[6985], payload_size:[41472], speed:[5.937294]
id:[13850], time_cost:[4413], payload_size:[12288], speed:[2.784500]
id:[13701], time_cost:[8789], payload_size:[44032], speed:[5.009899]
id:[10147], time_cost:[5976], payload_size:[48128], speed:[8.053548]
id:[11196], time_cost:[7657], payload_size:[34304], speed:[4.480084]
id:[10346], time_cost:[8695], payload_size:[20480], speed:[2.355377]
id:[10459], time_cost:[6539], payload_size:[30720], speed:[4.697966]
id:[10230], time_cost:[8067], payload_size:[33792], speed:[4.188918]
id:[13913], time_cost:[9214], payload_size:[25600], speed:[2.778381]
id:[10224], time_cost:[7115], payload_size:[13312], speed:[1.870977]
id:[10206], time_cost:[8958], payload_size:[47616], speed:[5.315472]
id:[13783], time_cost:[7750], payload_size:[8704], speed:[1.123097]
id:[12440], time_cost:[9301], payload_size:[46592], speed:[5.009354]
id:[10296], time_cost:[5355], payload_size:[27648], speed:[5.163025]
id:[14844], time_cost:[4947], payload_size:[17920], speed:[3.622397]
id:[12113], time_cost:[7697], payload_size:[28160], speed:[3.658568]
id:[10363], time_cost:[8532], payload_size:[35840], speed:[4.200656]
id:[13458], time_cost:[6568], payload_size:[11264], speed:[1.714982]
id:[12537], time_cost:[8823], payload_size:[34816], speed:[3.946050]
id:[10679], time_cost:[5561], payload_size:[32768], speed:[5.892465]
id:[14870], time_cost:[7275], payload_size:[41984], speed:[5.770997]
id:[14285], time_cost:[10605], payload_size:[37888], speed:[3.572654]
id:[12645], time_cost:[7843], payload_size:[15872], speed:[2.023715]
id:[11942], time_cost:[8701], payload_size:[29184], speed:[3.354097]
id:[10011], time_cost:[8758], payload_size:[10240], speed:[1.169217]
id:[12333], time_cost:[6075], payload_size:[15360], speed:[2.528395]
id:[13796], time_cost:[8670], payload_size:[16384], speed:[1.889735]
id:[10752], time_cost:[9132], payload_size:[18432], speed:[2.018397]
id:[13642], time_cost:[8788], payload_size:[49664], speed:[5.651343]
id:[10894], time_cost:[8881], payload_size:[38400], speed:[4.323837]
id:[11466], time_cost:[9945], payload_size:[22016], speed:[2.213776]
id:[10453], time_cost:[8309], payload_size:[12800], speed:[1.540498]
id:[11712], time_cost:[6345], payload_size:[31232], speed:[4.922301]
id:[10454], time_cost:[9369], payload_size:[46592], speed:[4.972996]
id:[12806], time_cost:[9202], payload_size:[15872], speed:[1.724842]
id:[12770], time_cost:[10028], payload_size:[36352], speed:[3.625050]
id:[10871], time_cost:[9152], payload_size:[32256], speed:[3.524476]
id:[13604], time_cost:[7587], payload_size:[15872], speed:[2.091999]
id:[14261], time_cost:[7175], payload_size:[41984], speed:[5.851429]
id:[14629], time_cost:[5369], payload_size:[13824], speed:[2.574781]
id:[11209], time_cost:[3610], payload_size:[12288], speed:[3.403878]
id:[10733], time_cost:[7251], payload_size:[13824], speed:[1.906496]
id:[11048], time_cost:[9439], payload_size:[46080], speed:[4.881873]
id:[13894], time_cost:[7014], payload_size:[28672], speed:[4.087824]
id:[11822], time_cost:[10017], payload_size:[5632], speed:[0.562244]
id:[11330], time_cost:[8778], payload_size:[25600], speed:[2.916382]
id:[14193], time_cost:[8256], payload_size:[22528], speed:[2.728682]
id:[14717], time_cost:[4184], payload_size:[8704], speed:[2.080306]
id:[11481], time_cost:[7950], payload_size:[14848], speed:[1.867673]
id:[11754], time_cost:[6265], payload_size:[10752], speed:[1.716201]
id:[10043], time_cost:[8504], payload_size:[44544], speed:[5.238006]
id:[13517], time_cost:[5499], payload_size:[21504], speed:[3.910529]
id:[14251], time_cost:[6307], payload_size:[4096], speed:[0.649437]
id:[13351], time_cost:[7725], payload_size:[32768], speed:[4.241812]
id:[13153], time_cost:[8210], payload_size:[9216], speed:[1.122533]
id:[10485], time_cost:[6118], payload_size:[27648], speed:[4.519124]
id:[12790], time_cost:[9124], payload_size:[5120], speed:[0.561157]
id:[12200], time_cost:[7540], payload_size:[12800], speed:[1.697613]
id:[12887], time_cost:[6653], payload_size:[33280], speed:[5.002255]
id:[14715], time_cost:[6209], payload_size:[10752], speed:[1.731680]
id:[12347], time_cost:[9870], payload_size:[20480], speed:[2.074975]
id:[10149], time_cost:[6357], payload_size:[16384], speed:[2.577316]
id:[10541], time_cost:[9767], payload_size:[5632], speed:[0.576636]
id:[14917], time_cost:[7799], payload_size:[36864], speed:[4.726760]
id:[14054], time_cost:[8195], payload_size:[24576], speed:[2.998902]
id:[11935], time_cost:[6612], payload_size:[8192], speed:[1.238959]
id:[10589], time_cost:[8660], payload_size:[20480], speed:[2.364896]
id:[11713], time_cost:[3196], payload_size:[48128], speed:[15.058824]
id:[10126], time_cost:[4459], payload_size:[26112], speed:[5.856022]
id:[10376], time_cost:[5957], payload_size:[44544], speed:[7.477589]
id:[10728], time_cost:[5298], payload_size:[14848], speed:[2.802567]
id:[12099], time_cost:[9557], payload_size:[16384], speed:[1.714346]
id:[10418], time_cost:[6622], payload_size:[37376], speed:[5.644216]
id:[13024], time_cost:[8133], payload_size:[36864], speed:[4.532645]
id:[12758], time_cost:[6037], payload_size:[28672], speed:[4.749379]
id:[11023], time_cost:[8339], payload_size:[23552], speed:[2.824319]
id:[14417], time_cost:[6077], payload_size:[17408], speed:[2.864571]
id:[11650], time_cost:[6967], payload_size:[30208], speed:[4.335869]
id:[10364], time_cost:[8850], payload_size:[43520], speed:[4.917514]
id:[11216], time_cost:[8258], payload_size:[6656], speed:[0.806006]
id:[12659], time_cost:[7323], payload_size:[7168], speed:[0.978834]
id:[13500], time_cost:[8995], payload_size:[39936], speed:[4.439800]
id:[10579], time_cost:[4734], payload_size:[33280], speed:[7.029996]
id:[10610], time_cost:[5994], payload_size:[45056], speed:[7.516850]
id:[12473], time_cost:[7985], payload_size:[26112], speed:[3.270131]
id:[11341], time_cost:[9835], payload_size:[22016], speed:[2.238536]
id:[12244], time_cost:[10834], payload_size:[23040], speed:[2.126638]
id:[14024], time_cost:[8073], payload_size:[24064], speed:[2.980800]
id:[14623], time_cost:[8174], payload_size:[44544], speed:[5.449474]
id:[10211], time_cost:[7925], payload_size:[29696], speed:[3.747129]
id:[12760], time_cost:[6518], payload_size:[32256], speed:[4.948757]
id:[10013], time_cost:[8273], payload_size:[17920], speed:[2.166082]
id:[12919], time_cost:[8731], payload_size:[15872], speed:[1.817890]
id:[10767], time_cost:[8553], payload_size:[41984], speed:[4.908687]
id:[12098], time_cost:[8864], payload_size:[47104], speed:[5.314079]
id:[11066], time_cost:[8881], payload_size:[18432], speed:[2.075442]
id:[12094], time_cost:[6693], payload_size:[36352], speed:[5.431346]
id:[11970], time_cost:[6608], payload_size:[19968], speed:[3.021792]
id:[12816], time_cost:[6454], payload_size:[45056], speed:[6.981097]
id:[14742], time_cost:[8570], payload_size:[7168], speed:[0.836406]
id:[11400], time_cost:[8032], payload_size:[40960], speed:[5.099602]
id:[11176], time_cost:[4832], payload_size:[24576], speed:[5.086093]
id:[10038], time_cost:[8232], payload_size:[40448], speed:[4.913508]
id:[10275], time_cost:[9688], payload_size:[47616], speed:[4.914946]
id:[14224], time_cost:[8085], payload_size:[48128], speed:[5.952752]
id:[14945], time_cost:[5679], payload_size:[38400], speed:[6.761754]
id:[12393], time_cost:[7488], payload_size:[5632], speed:[0.752137]
id:[14702], time_cost:[6120], payload_size:[7168], speed:[1.171242]
id:[13044], time_cost:[7149], payload_size:[10240], speed:[1.432368]
id:[13651], time_cost:[8716], payload_size:[25088], speed:[2.878385]
id:[10438], time_cost:[8101], payload_size:[43520], speed:[5.372176]
id:[11638], time_cost:[7913], payload_size:[11776], speed:[1.488184]
id:[11945], time_cost:[5937], payload_size:[16384], speed:[2.759643]
id:[10293], time_cost:[11158], payload_size:[11776], speed:[1.055386]
id:[12688], time_cost:[6597], payload_size:[35328], speed:[5.355161]
id:[13601], time_cost:[9644], payload_size:[31744], speed:[3.291580]
id:[12080], time_cost:[8242], payload_size:[22528], speed:[2.733317]
id:[13055], time_cost:[8144], payload_size:[9216], speed:[1.131631]
id:[13983], time_cost:[12689], payload_size:[37376], speed:[2.945543]
id:[11845], time_cost:[6676], payload_size:[17920], speed:[2.684242]
id:[13387], time_cost:[7901], payload_size:[10240], speed:[1.296038]
id:[13295], time_cost:[9023], payload_size:[47104], speed:[5.220437]
id:[14940], time_cost:[8125], payload_size:[31232], speed:[3.843938]
id:[14673], time_cost:[7630], payload_size:[49152], speed:[6.441940]
id:[11428], time_cost:[8608], payload_size:[43520], speed:[5.055762]
id:[10705], time_cost:[6587], payload_size:[40448], speed:[6.140580]
id:[12741], time_cost:[9060], payload_size:[4096], speed:[0.452097]
