id:[14652], time_cost:[792], payload_size:[3072], speed:[3.878788]
id:[11092], time_cost:[947], payload_size:[9216], speed:[9.731785]
id:[11234], time_cost:[1018], payload_size:[512], speed:[0.502947]
id:[14042], time_cost:[816], payload_size:[6144], speed:[7.529412]
id:[10410], time_cost:[1266], payload_size:[512], speed:[0.404423]
id:[13820], time_cost:[731], payload_size:[2560], speed:[3.502052]
id:[14870], time_cost:[1610], payload_size:[2560], speed:[1.590062]
id:[13700], time_cost:[931], payload_size:[3072], speed:[3.299678]
id:[14855], time_cost:[578], payload_size:[4608], speed:[7.972318]
id:[11525], time_cost:[1445], payload_size:[1024], speed:[0.708651]
id:[10904], time_cost:[1793], payload_size:[2048], speed:[1.142220]
id:[11041], time_cost:[1049], payload_size:[2048], speed:[1.952336]
id:[11533], time_cost:[1013], payload_size:[4096], speed:[4.043435]
id:[12228], time_cost:[1310], payload_size:[8192], speed:[6.253435]
id:[13405], time_cost:[1712], payload_size:[10240], speed:[5.981308]
id:[10407], time_cost:[987], payload_size:[5120], speed:[5.187437]
id:[11393], time_cost:[1294], payload_size:[3072], speed:[2.374034]
id:[10629], time_cost:[1346], payload_size:[4608], speed:[3.423477]
id:[12396], time_cost:[415], payload_size:[7168], speed:[17.272289]
id:[13922], time_cost:[1476], payload_size:[7680], speed:[5.203252]
id:[10594], time_cost:[1073], payload_size:[3584], speed:[3.340168]
id:[14791], time_cost:[1265], payload_size:[7168], speed:[5.666403]
id:[14616], time_cost:[1227], payload_size:[4608], speed:[3.755501]
id:[14804], time_cost:[1015], payload_size:[7168], speed:[7.062069]
id:[13050], time_cost:[1214], payload_size:[8704], speed:[7.169687]
id:[13436], time_cost:[969], payload_size:[1024], speed:[1.056760]
id:[10131], time_cost:[1193], payload_size:[5632], speed:[4.720872]
id:[11282], time_cost:[1427], payload_size:[5632], speed:[3.946741]
id:[13838], time_cost:[1078], payload_size:[10240], speed:[9.499072]
id:[13408], time_cost:[476], payload_size:[7680], speed:[16.134454]
id:[11159], time_cost:[845], payload_size:[7168], speed:[8.482840]
id:[11982], time_cost:[1495], payload_size:[4608], speed:[3.082274]
id:[14988], time_cost:[626], payload_size:[5632], speed:[8.996805]
id:[12062], time_cost:[852], payload_size:[5120], speed:[6.009390]
id:[12798], time_cost:[864], payload_size:[4096], speed:[4.740741]
id:[11353], time_cost:[486], payload_size:[8192], speed:[16.855967]
id:[14499], time_cost:[1187], payload_size:[512], speed:[0.431340]
id:[14275], time_cost:[1158], payload_size:[10240], speed:[8.842832]
id:[11021], time_cost:[849], payload_size:[1024], speed:[1.206125]
id:[14200], time_cost:[1337], payload_size:[10240], speed:[7.658938]
id:[11424], time_cost:[711], payload_size:[2048], speed:[2.880450]
id:[13333], time_cost:[1800], payload_size:[5120], speed:[2.844444]
id:[11702], time_cost:[1221], payload_size:[10240], speed:[8.386568]
id:[13672], time_cost:[1039], payload_size:[1536], speed:[1.478345]
id:[12609], time_cost:[1329], payload_size:[2560], speed:[1.926260]
id:[14117], time_cost:[893], payload_size:[1024], speed:[1.146697]
id:[14214], time_cost:[1524], payload_size:[6144], speed:[4.031496]
id:[10615], time_cost:[573], payload_size:[3584], speed:[6.254799]
id:[11068], time_cost:[871], payload_size:[4608], speed:[5.290471]
id:[13061], time_cost:[1025], payload_size:[2048], speed:[1.998049]
id:[14881], time_cost:[1153], payload_size:[9216], speed:[7.993062]
id:[12973], time_cost:[975], payload_size:[512], speed:[0.525128]
id:[11304], time_cost:[1555], payload_size:[1024], speed:[0.658521]
id:[10261], time_cost:[1504], payload_size:[5632], speed:[3.744681]
id:[13549], time_cost:[991], payload_size:[9728], speed:[9.816347]
id:[10220], time_cost:[925], payload_size:[8704], speed:[9.409730]
id:[13430], time_cost:[1373], payload_size:[2560], speed:[1.864530]
id:[12548], time_cost:[1110], payload_size:[2048], speed:[1.845045]
id:[13199], time_cost:[992], payload_size:[1536], speed:[1.548387]
id:[11172], time_cost:[1534], payload_size:[7680], speed:[5.006519]
id:[11259], time_cost:[915], payload_size:[3584], speed:[3.916940]
id:[13500], time_cost:[1287], payload_size:[8704], speed:[6.763015]
id:[13599], time_cost:[1613], payload_size:[9728], speed:[6.030998]
id:[10036], time_cost:[849], payload_size:[8704], speed:[10.252061]
id:[13541], time_cost:[1154], payload_size:[4096], speed:[3.549393]
id:[11912], time_cost:[880], payload_size:[7168], speed:[8.145455]
id:[11334], time_cost:[942], payload_size:[6144], speed:[6.522293]
id:[12021], time_cost:[684], payload_size:[8704], speed:[12.725146]
id:[14354], time_cost:[1062], payload_size:[2560], speed:[2.410546]
id:[12712], time_cost:[936], payload_size:[9728], speed:[10.393162]
id:[13902], time_cost:[1177], payload_size:[9728], speed:[8.265081]
id:[10207], time_cost:[1160], payload_size:[8704], speed:[7.503448]
id:[12213], time_cost:[1388], payload_size:[6144], speed:[4.426513]
id:[12431], time_cost:[1265], payload_size:[3584], speed:[2.833202]
id:[13732], time_cost:[1579], payload_size:[6144], speed:[3.891070]
id:[10307], time_cost:[1430], payload_size:[6656], speed:[4.654545]
id:[11920], time_cost:[1127], payload_size:[5632], speed:[4.997338]
id:[14931], time_cost:[1271], payload_size:[3072], speed:[2.416994]
id:[14315], time_cost:[1123], payload_size:[6656], speed:[5.926981]
id:[10473], time_cost:[721], payload_size:[6144], speed:[8.521498]
id:[10211], time_cost:[976], payload_size:[3584], speed:[3.672131]
id:[10040], time_cost:[1454], payload_size:[3584], speed:[2.464924]
id:[12038], time_cost:[1176], payload_size:[4608], speed:[3.918367]
id:[12829], time_cost:[927], payload_size:[7680], speed:[8.284790]
id:[14132], time_cost:[1161], payload_size:[4096], speed:[3.527993]
id:[14772], time_cost:[998], payload_size:[2560], speed:[2.565130]
id:[14824], time_cost:[1338], payload_size:[4608], speed:[3.443946]
id:[12199], time_cost:[883], payload_size:[2560], speed:[2.899207]
id:[12377], time_cost:[1296], payload_size:[8192], speed:[6.320988]
id:[14513], time_cost:[1076], payload_size:[4608], speed:[4.282528]
id:[11014], time_cost:[896], payload_size:[2560], speed:[2.857143]
id:[12894], time_cost:[752], payload_size:[4608], speed:[6.127660]
id:[12839], time_cost:[1354], payload_size:[6144], speed:[4.537666]
id:[14849], time_cost:[469], payload_size:[2560], speed:[5.458422]
id:[10313], time_cost:[1117], payload_size:[1024], speed:[0.916741]
id:[11834], time_cost:[1347], payload_size:[4096], speed:[3.040831]
id:[13709], time_cost:[1144], payload_size:[3072], speed:[2.685315]
id:[14599], time_cost:[1007], payload_size:[2560], speed:[2.542205]
id:[10149], time_cost:[1174], payload_size:[8704], speed:[7.413969]
id:[13550], time_cost:[1508], payload_size:[5120], speed:[3.395225]
id:[14929], time_cost:[1786], payload_size:[6656], speed:[3.726764]
id:[12275], time_cost:[840], payload_size:[9216], speed:[10.971429]
id:[11613], time_cost:[2283], payload_size:[7680], speed:[3.363995]
id:[11127], time_cost:[926], payload_size:[3584], speed:[3.870410]
id:[11654], time_cost:[808], payload_size:[3072], speed:[3.801980]
id:[11832], time_cost:[1289], payload_size:[3584], speed:[2.780450]
id:[12407], time_cost:[1113], payload_size:[2048], speed:[1.840072]
id:[13058], time_cost:[1427], payload_size:[5632], speed:[3.946741]
id:[13953], time_cost:[979], payload_size:[7680], speed:[7.844740]
id:[12473], time_cost:[1548], payload_size:[4096], speed:[2.645995]
id:[13668], time_cost:[718], payload_size:[5120], speed:[7.130919]
id:[11286], time_cost:[1062], payload_size:[4096], speed:[3.856874]
id:[12946], time_cost:[1099], payload_size:[7680], speed:[6.988171]
id:[13714], time_cost:[954], payload_size:[7680], speed:[8.050314]
id:[13557], time_cost:[1624], payload_size:[7680], speed:[4.729064]
id:[11172], time_cost:[1124], payload_size:[2048], speed:[1.822064]
id:[10774], time_cost:[778], payload_size:[9728], speed:[12.503856]
id:[10382], time_cost:[620], payload_size:[10240], speed:[16.516129]
id:[10267], time_cost:[1164], payload_size:[7680], speed:[6.597938]
id:[13324], time_cost:[1173], payload_size:[8704], speed:[7.420290]
id:[13637], time_cost:[1396], payload_size:[1536], speed:[1.100287]
id:[12841], time_cost:[481], payload_size:[9728], speed:[20.224532]
id:[12996], time_cost:[720], payload_size:[1536], speed:[2.133333]
id:[13392], time_cost:[1353], payload_size:[8704], speed:[6.433112]
id:[11742], time_cost:[1647], payload_size:[4608], speed:[2.797814]
id:[11787], time_cost:[1400], payload_size:[8704], speed:[6.217143]
id:[12711], time_cost:[653], payload_size:[1024], speed:[1.568147]
id:[13336], time_cost:[441], payload_size:[6656], speed:[15.092971]
id:[10205], time_cost:[1046], payload_size:[4608], speed:[4.405354]
id:[12074], time_cost:[998], payload_size:[2048], speed:[2.052104]
id:[12330], time_cost:[999], payload_size:[6656], speed:[6.662663]
id:[14598], time_cost:[1283], payload_size:[3072], speed:[2.394388]
id:[10877], time_cost:[1324], payload_size:[8192], speed:[6.187311]
id:[14804], time_cost:[1803], payload_size:[2048], speed:[1.135885]
id:[12077], time_cost:[1839], payload_size:[5632], speed:[3.062534]
id:[13315], time_cost:[913], payload_size:[6144], speed:[6.729463]
id:[13957], time_cost:[678], payload_size:[5120], speed:[7.551622]
id:[14081], time_cost:[1295], payload_size:[6144], speed:[4.744402]
id:[13623], time_cost:[650], payload_size:[10240], speed:[15.753846]
id:[14035], time_cost:[1529], payload_size:[3072], speed:[2.009156]
id:[11572], time_cost:[1374], payload_size:[3584], speed:[2.608443]
id:[11717], time_cost:[1263], payload_size:[3584], speed:[2.837688]
id:[12877], time_cost:[1111], payload_size:[5632], speed:[5.069307]
id:[11872], time_cost:[973], payload_size:[4096], speed:[4.209661]
id:[10089], time_cost:[649], payload_size:[7680], speed:[11.833590]
id:[13254], time_cost:[1616], payload_size:[5120], speed:[3.168317]
id:[10599], time_cost:[989], payload_size:[10240], speed:[10.353893]
id:[12013], time_cost:[1126], payload_size:[4096], speed:[3.637655]
id:[10280], time_cost:[1152], payload_size:[2560], speed:[2.222222]
id:[13580], time_cost:[1626], payload_size:[9728], speed:[5.982780]
id:[14570], time_cost:[1253], payload_size:[6144], speed:[4.903432]
id:[12866], time_cost:[1290], payload_size:[2560], speed:[1.984496]
id:[11922], time_cost:[946], payload_size:[3072], speed:[3.247357]
id:[10048], time_cost:[1060], payload_size:[9728], speed:[9.177358]
id:[11507], time_cost:[938], payload_size:[8192], speed:[8.733475]
id:[13392], time_cost:[344], payload_size:[1536], speed:[4.465116]
id:[14304], time_cost:[1759], payload_size:[1536], speed:[0.873223]
id:[12412], time_cost:[1497], payload_size:[6144], speed:[4.104208]
id:[11512], time_cost:[1220], payload_size:[512], speed:[0.419672]
id:[11374], time_cost:[1139], payload_size:[7168], speed:[6.293240]
id:[14249], time_cost:[729], payload_size:[9728], speed:[13.344307]
id:[13268], time_cost:[777], payload_size:[4608], speed:[5.930502]
id:[10173], time_cost:[1101], payload_size:[4096], speed:[3.720254]
id:[10814], time_cost:[1055], payload_size:[4608], speed:[4.367773]
id:[11898], time_cost:[395], payload_size:[3072], speed:[7.777215]
id:[13324], time_cost:[927], payload_size:[1536], speed:[1.656958]
id:[10475], time_cost:[1240], payload_size:[5632], speed:[4.541935]
id:[10781], time_cost:[372], payload_size:[4096], speed:[11.010753]
id:[14366], time_cost:[1600], payload_size:[6656], speed:[4.160000]
id:[11852], time_cost:[895], payload_size:[3072], speed:[3.432402]
id:[11450], time_cost:[1420], payload_size:[512], speed:[0.360563]
id:[12073], time_cost:[1653], payload_size:[8192], speed:[4.955838]
id:[14163], time_cost:[1277], payload_size:[4608], speed:[3.608457]
id:[14635], time_cost:[1208], payload_size:[8192], speed:[6.781457]
id:[13069], time_cost:[1046], payload_size:[7680], speed:[7.342256]
id:[12144], time_cost:[674], payload_size:[9728], speed:[14.433234]
id:[10271], time_cost:[1004], payload_size:[5120], speed:[5.099602]
id:[10780], time_cost:[1356], payload_size:[4608], speed:[3.398230]
id:[14789], time_cost:[1403], payload_size:[7168], speed:[5.109052]
id:[12687], time_cost:[1054], payload_size:[9728], speed:[9.229602]
id:[14869], time_cost:[1378], payload_size:[8192], speed:[5.944848]
id:[14214], time_cost:[1661], payload_size:[2048], speed:[1.232992]
id:[10900], time_cost:[1242], payload_size:[4096], speed:[3.297907]
id:[14303], time_cost:[873], payload_size:[512], speed:[0.586483]
id:[11701], time_cost:[981], payload_size:[5120], speed:[5.219164]
id:[14362], time_cost:[911], payload_size:[5632], speed:[6.182217]
id:[11415], time_cost:[790], payload_size:[512], speed:[0.648101]
id:[10869], time_cost:[659], payload_size:[7680], speed:[11.654021]
id:[14269], time_cost:[1338], payload_size:[8704], speed:[6.505232]
id:[10814], time_cost:[1223], payload_size:[9216], speed:[7.535568]
id:[10849], time_cost:[856], payload_size:[4096], speed:[4.785047]
id:[11446], time_cost:[1814], payload_size:[7168], speed:[3.951488]
id:[13227], time_cost:[858], payload_size:[5120], speed:[5.967366]
id:[11776], time_cost:[1432], payload_size:[5120], speed:[3.575419]
id:[11172], time_cost:[1550], payload_size:[9216], speed:[5.945806]
id:[14159], time_cost:[1236], payload_size:[9728], speed:[7.870550]
id:[11371], time_cost:[1082], payload_size:[9216], speed:[8.517560]
id:[14773], time_cost:[1801], payload_size:[4096], speed:[2.274292]
id:[13079], time_cost:[1277], payload_size:[8704], speed:[6.815975]
id:[14315], time_cost:[1374], payload_size:[3072], speed:[2.235808]
id:[13991], time_cost:[1273], payload_size:[3584], speed:[2.815397]
id:[12411], time_cost:[1754], payload_size:[7168], speed:[4.086659]
id:[14090], time_cost:[1201], payload_size:[3584], speed:[2.984180]
id:[10189], time_cost:[1482], payload_size:[8192], speed:[5.527665]
id:[13549], time_cost:[984], payload_size:[5632], speed:[5.723577]
id:[13664], time_cost:[1024], payload_size:[4096], speed:[4.000000]
id:[10515], time_cost:[1052], payload_size:[8704], speed:[8.273764]
id:[11395], time_cost:[1274], payload_size:[6656], speed:[5.224490]
id:[11488], time_cost:[1575], payload_size:[4608], speed:[2.925714]
id:[14667], time_cost:[1039], payload_size:[512], speed:[0.492782]
id:[11896], time_cost:[1174], payload_size:[8704], speed:[7.413969]
id:[13689], time_cost:[611], payload_size:[9216], speed:[15.083470]
id:[14185], time_cost:[1331], payload_size:[512], speed:[0.384673]
id:[11490], time_cost:[1237], payload_size:[7680], speed:[6.208569]
id:[12291], time_cost:[1692], payload_size:[9216], speed:[5.446809]
id:[11210], time_cost:[787], payload_size:[2560], speed:[3.252859]
id:[12287], time_cost:[1205], payload_size:[5120], speed:[4.248963]
id:[13867], time_cost:[1223], payload_size:[1024], speed:[0.837285]
id:[13209], time_cost:[1464], payload_size:[6144], speed:[4.196721]
id:[14135], time_cost:[967], payload_size:[6144], speed:[6.353671]
id:[10561], time_cost:[865], payload_size:[6144], speed:[7.102890]
id:[13723], time_cost:[693], payload_size:[2048], speed:[2.955267]
id:[14086], time_cost:[1168], payload_size:[3072], speed:[2.630137]
id:[11150], time_cost:[589], payload_size:[5632], speed:[9.561969]
id:[13047], time_cost:[1207], payload_size:[6144], speed:[5.090307]
id:[13614], time_cost:[755], payload_size:[1536], speed:[2.034437]
id:[14222], time_cost:[1212], payload_size:[5632], speed:[4.646865]
id:[14034], time_cost:[909], payload_size:[3584], speed:[3.942794]
id:[13647], time_cost:[1091], payload_size:[5120], speed:[4.692942]
id:[10396], time_cost:[790], payload_size:[7680], speed:[9.721519]
id:[12736], time_cost:[760], payload_size:[6144], speed:[8.084211]
id:[12771], time_cost:[574], payload_size:[3072], speed:[5.351916]
id:[14993], time_cost:[1453], payload_size:[4096], speed:[2.818995]
id:[10504], time_cost:[1020], payload_size:[5120], speed:[5.019608]
id:[10386], time_cost:[1563], payload_size:[7680], speed:[4.913628]
id:[12722], time_cost:[1230], payload_size:[6144], speed:[4.995122]
id:[14691], time_cost:[1250], payload_size:[2560], speed:[2.048000]
id:[14802], time_cost:[1225], payload_size:[1024], speed:[0.835918]
id:[12107], time_cost:[1520], payload_size:[8704], speed:[5.726316]
id:[13014], time_cost:[1043], payload_size:[2560], speed:[2.454458]
id:[10192], time_cost:[1235], payload_size:[4608], speed:[3.731174]
id:[14663], time_cost:[838], payload_size:[9728], speed:[11.608592]
id:[13920], time_cost:[1182], payload_size:[8704], speed:[7.363790]
id:[14249], time_cost:[1614], payload_size:[3584], speed:[2.220570]
id:[13630], time_cost:[1624], payload_size:[9728], speed:[5.990148]
id:[11412], time_cost:[1051], payload_size:[8704], speed:[8.281637]
id:[11229], time_cost:[793], payload_size:[6656], speed:[8.393443]
id:[11432], time_cost:[1169], payload_size:[4608], speed:[3.941831]
id:[10260], time_cost:[1036], payload_size:[2048], speed:[1.976834]
id:[14820], time_cost:[816], payload_size:[8192], speed:[10.039216]
